Date,Open,High,Low,Close,Volume,item_id
2022-03-25 12:30:00,164.75999450683594,164.8699951171875,164.46009826660156,164.77999877929688,220807,PEP
2022-03-25 13:30:00,164.8000030517578,165.47999572753906,164.58999633789062,165.4199981689453,363280,PEP
2022-03-25 14:30:00,165.42999267578125,165.50999450683594,164.7899932861328,164.8300018310547,327521,PEP
2022-03-25 15:30:00,164.82000732421875,165.2899932861328,164.6699981689453,165.24000549316406,678643,PEP
2022-03-28 09:30:00,165.10000610351562,165.50999450683594,164.11000061035156,165.03500366210938,629841,PEP
2022-03-28 10:30:00,165.0800018310547,165.0800018310547,164.02000427246094,164.25,401351,PEP
2022-03-28 11:30:00,164.3000030517578,164.38999938964844,163.72000122070312,163.88999938964844,335735,PEP
2022-03-28 12:30:00,163.89999389648438,164.27999877929688,163.7899932861328,163.86000061035156,323850,PEP
2022-03-28 13:30:00,163.83999633789062,164.44500732421875,163.7100067138672,164.35000610351562,280332,PEP
2022-03-28 14:30:00,164.36000061035156,164.94000244140625,164.3000030517578,164.89999389648438,381684,PEP
2022-03-28 15:30:00,164.89999389648438,165.77000427246094,164.83999633789062,165.77000427246094,555531,PEP
2022-03-29 09:30:00,167.2899932861328,168.5800018310547,166.5800018310547,167.77999877929688,1052885,PEP
2022-03-29 10:30:00,167.80999755859375,167.94000244140625,167.08999633789062,167.8699951171875,495100,PEP
2022-03-29 11:30:00,167.8699951171875,168.16000366210938,166.94000244140625,166.94000244140625,430676,PEP
2022-03-29 12:30:00,166.9199981689453,167.0449981689453,166.3699951171875,166.47000122070312,217686,PEP
2022-03-29 13:30:00,166.4600067138672,166.9199981689453,166.39100646972656,166.85000610351562,220961,PEP
2022-03-29 14:30:00,166.86000061035156,167.60000610351562,166.85499572753906,167.57000732421875,380277,PEP
2022-03-29 15:30:00,167.57000732421875,168.25999450683594,167.52999877929688,168.25999450683594,593295,PEP
2022-03-30 09:30:00,168.10000610351562,168.24000549316406,166.11500549316406,166.44000244140625,628795,PEP
2022-03-30 10:30:00,166.4600067138672,167.5572967529297,166.42999267578125,167.43649291992188,309862,PEP
2022-03-30 11:30:00,167.41000366210938,167.47999572753906,167.16000366210938,167.25,239073,PEP
2022-03-30 12:30:00,167.27999877929688,167.5,167.0399932861328,167.13999938964844,171033,PEP
2022-03-30 13:30:00,167.14999389648438,167.9799041748047,167.05499267578125,167.77000427246094,224975,PEP
2022-03-30 14:30:00,167.73500061035156,167.83999633789062,167.3800048828125,167.60000610351562,280405,PEP
2022-03-30 15:30:00,167.59500122070312,168.0,167.35000610351562,168.0,475672,PEP
2022-03-31 09:30:00,168.11000061035156,169.3000030517578,168.0500030517578,168.5500030517578,599632,PEP
2022-03-31 10:30:00,168.5500030517578,168.7899932861328,168.2100067138672,168.3699951171875,445387,PEP
2022-03-31 11:30:00,168.3699951171875,168.86000061035156,168.0,168.72000122070312,320484,PEP
2022-03-31 12:30:00,168.7100067138672,169.19000244140625,168.5399932861328,168.8000030517578,281859,PEP
2022-03-31 13:30:00,168.77999877929688,168.93240356445312,168.52999877929688,168.69000244140625,279860,PEP
2022-03-31 14:30:00,168.6699981689453,168.9499969482422,168.33999633789062,168.41000366210938,380698,PEP
2022-03-31 15:30:00,168.4199981689453,168.44500732421875,167.27000427246094,167.32000732421875,1496064,PEP
2022-04-01 09:30:00,167.88999938964844,168.64999389648438,167.3699951171875,167.83999633789062,561827,PEP
2022-04-01 10:30:00,167.77999877929688,168.22000122070312,167.3699951171875,168.01950073242188,319081,PEP
2022-04-01 11:30:00,167.97999572753906,168.22000122070312,167.67999267578125,167.97999572753906,209923,PEP
2022-04-01 12:30:00,167.9600067138672,168.25,167.80999755859375,167.9600067138672,158201,PEP
2022-04-01 13:30:00,167.97000122070312,169.09500122070312,167.9199981689453,169.0800018310547,270956,PEP
2022-04-01 14:30:00,169.10000610351562,169.27000427246094,168.9199981689453,169.14500427246094,300977,PEP
2022-04-01 15:30:00,169.14999389648438,169.92999267578125,168.9199981689453,169.75999450683594,504506,PEP
2022-04-04 09:30:00,169.11000061035156,169.35000610351562,167.4499969482422,169.14999389648438,654185,PEP
2022-04-04 10:30:00,169.2100067138672,169.33999633789062,168.49000549316406,168.92999267578125,380753,PEP
2022-04-04 11:30:00,168.91000366210938,169.08999633789062,168.6300048828125,168.74000549316406,221703,PEP
2022-04-04 12:30:00,168.72999572753906,168.93499755859375,168.57000732421875,168.8300018310547,208587,PEP
2022-04-04 13:30:00,168.84100341796875,169.1199951171875,168.6199951171875,168.97999572753906,272701,PEP
2022-04-04 14:30:00,168.99000549316406,169.02999877929688,168.75999450683594,168.8300018310547,290321,PEP
2022-04-04 15:30:00,168.8300018310547,169.38999938964844,168.74000549316406,169.33999633789062,411307,PEP
2022-04-05 09:30:00,168.32000732421875,171.3800048828125,168.32000732421875,170.49000549316406,880949,PEP
2022-04-05 10:30:00,170.47000122070312,171.0500030517578,170.27999877929688,170.63999938964844,469994,PEP
2022-04-05 11:30:00,170.6199951171875,171.05999755859375,170.36000061035156,170.8699951171875,231362,PEP
2022-04-05 12:30:00,170.9499969482422,171.0800018310547,170.5500030517578,170.66000366210938,219549,PEP
2022-04-05 13:30:00,170.67999267578125,170.69000244140625,170.10499572753906,170.3000030517578,212103,PEP
2022-04-05 14:30:00,170.31570434570312,170.38999938964844,169.94000244140625,170.02999877929688,245486,PEP
2022-04-05 15:30:00,170.02999877929688,170.02999877929688,169.27999877929688,169.5,604074,PEP
2022-04-06 09:30:00,170.49000549316406,171.9199981689453,169.48500061035156,171.07000732421875,936453,PEP
2022-04-06 10:30:00,171.07000732421875,171.9600067138672,170.41000366210938,171.9600067138672,410986,PEP
2022-04-06 11:30:00,171.9550018310547,172.56500244140625,171.9199981689453,172.13999938964844,318446,PEP
2022-04-06 12:30:00,172.1300048828125,172.44000244140625,172.1199951171875,172.36849975585938,259011,PEP
2022-04-06 13:30:00,172.3699951171875,172.69000244140625,171.72999572753906,171.89999389648438,325182,PEP
2022-04-06 14:30:00,171.8800048828125,172.6699981689453,171.8000030517578,171.85499572753906,424917,PEP
2022-04-06 15:30:00,171.85000610351562,172.6999969482422,171.8000030517578,172.32000732421875,673080,PEP
2022-04-07 09:30:00,172.02999877929688,172.6300048828125,170.77999877929688,170.80999755859375,703752,PEP
2022-04-07 10:30:00,170.82000732421875,172.05999755859375,170.82000732421875,171.67999267578125,408552,PEP
2022-04-07 11:30:00,171.72000122070312,172.78500366210938,171.57000732421875,172.36000061035156,415417,PEP
2022-04-07 12:30:00,172.3300018310547,173.1199951171875,172.3000030517578,172.5500030517578,344683,PEP
2022-04-07 13:30:00,172.55999755859375,173.13999938964844,172.36000061035156,172.5399932861328,314446,PEP
2022-04-07 14:30:00,172.52999877929688,173.27999877929688,172.41000366210938,172.5800018310547,439715,PEP
2022-04-07 15:30:00,172.57620239257812,173.07000732421875,172.49000549316406,172.55999755859375,658306,PEP
2022-04-08 09:30:00,172.99000549316406,173.33999633789062,171.58999633789062,171.86000061035156,458773,PEP
2022-04-08 10:30:00,171.86000061035156,173.3863983154297,171.75999450683594,173.0399932861328,286382,PEP
2022-04-08 11:30:00,173.0800018310547,173.1699981689453,172.72000122070312,173.08999633789062,228801,PEP
2022-04-08 12:30:00,173.10000610351562,173.2790069580078,172.77000427246094,173.24000549316406,168059,PEP
2022-04-08 13:30:00,173.24659729003906,173.48899841308594,172.9600067138672,173.2790069580078,209044,PEP
2022-04-08 14:30:00,173.24000549316406,173.69000244140625,173.19000244140625,173.47000122070312,291077,PEP
2022-04-08 15:30:00,173.49000549316406,173.5489959716797,172.8800048828125,173.1300048828125,624626,PEP
2022-04-11 09:30:00,173.77000427246094,174.97000122070312,172.88999938964844,173.27499389648438,872289,PEP
2022-04-11 10:30:00,173.25,174.3415985107422,172.58999633789062,173.86000061035156,361113,PEP
2022-04-11 11:30:00,173.7899932861328,173.8800048828125,173.25,173.6392059326172,360492,PEP
2022-04-11 12:30:00,173.6199951171875,173.75999450683594,172.83999633789062,172.9600067138672,233231,PEP
2022-04-11 13:30:00,172.9499969482422,173.50999450683594,172.89639282226562,173.3000030517578,269902,PEP
2022-04-11 14:30:00,173.27999877929688,173.50999450683594,172.67999267578125,172.67999267578125,272152,PEP
2022-04-11 15:30:00,172.67999267578125,172.91000366210938,172.32000732421875,172.60000610351562,631213,PEP
2022-04-12 09:30:00,173.77999877929688,174.42999267578125,172.6300048828125,173.36000061035156,736618,PEP
2022-04-12 10:30:00,173.41000366210938,174.2899932861328,173.2899932861328,174.10000610351562,402253,PEP
2022-04-12 11:30:00,174.13999938964844,174.64999389648438,173.97999572753906,174.0,286764,PEP
2022-04-12 12:30:00,173.9949951171875,174.16990661621094,173.77000427246094,174.00999450683594,237271,PEP
2022-04-12 13:30:00,173.97000122070312,174.16000366210938,173.625,173.91000366210938,244649,PEP
2022-04-12 14:30:00,173.91000366210938,174.14999389648438,173.1199951171875,173.19009399414062,325169,PEP
2022-04-12 15:30:00,173.1999969482422,173.49000549316406,172.9600067138672,173.34500122070312,466740,PEP
2022-04-13 09:30:00,173.5800018310547,173.82000732421875,171.74000549316406,172.05999755859375,581169,PEP
2022-04-13 10:30:00,172.07000732421875,172.47999572753906,171.72999572753906,172.1999969482422,603672,PEP
2022-04-13 11:30:00,172.19000244140625,172.83999633789062,172.10009765625,172.6199951171875,395858,PEP
2022-04-13 12:30:00,172.6199951171875,173.19000244140625,172.6199951171875,172.88999938964844,285782,PEP
2022-04-13 13:30:00,172.88499450683594,173.39999389648438,172.6699981689453,173.27999877929688,452742,PEP
2022-04-13 14:30:00,173.25999450683594,173.66000366210938,173.1699981689453,173.3699951171875,325210,PEP
2022-04-13 15:30:00,173.3699951171875,173.5399932861328,172.85000610351562,172.97999572753906,537915,PEP
2022-04-14 09:30:00,173.47999572753906,174.25999450683594,172.4199981689453,172.60000610351562,710716,PEP
2022-04-14 10:30:00,172.58999633789062,173.39999389648438,172.55999755859375,173.0500030517578,312911,PEP
2022-04-14 11:30:00,173.0399932861328,173.1750030517578,172.6699981689453,172.72999572753906,274093,PEP
2022-04-14 12:30:00,172.72000122070312,173.00999450683594,172.64999389648438,172.83999633789062,223880,PEP
2022-04-14 13:30:00,172.8300018310547,173.2899932861328,172.4499969482422,172.6699981689453,353023,PEP
2022-04-14 14:30:00,172.67999267578125,172.86000061035156,172.0449981689453,172.17999267578125,430195,PEP
2022-04-14 15:30:00,172.00999450683594,172.2100067138672,171.75999450683594,171.89999389648438,1181138,PEP
2022-04-18 09:30:00,171.22000122070312,172.30999755859375,170.8699951171875,170.98789978027344,402946,PEP
2022-04-18 10:30:00,170.97999572753906,171.6199951171875,170.1999969482422,170.32000732421875,301989,PEP
2022-04-18 11:30:00,170.3000030517578,170.7100067138672,170.13499450683594,170.47000122070312,220257,PEP
2022-04-18 12:30:00,170.49000549316406,170.77000427246094,170.24000549316406,170.57870483398438,169704,PEP
2022-04-18 13:30:00,170.55999755859375,171.13999938964844,170.55999755859375,170.71499633789062,251944,PEP
2022-04-18 14:30:00,170.72999572753906,170.85000610351562,170.22000122070312,170.2899932861328,237508,PEP
2022-04-18 15:30:00,170.3000030517578,170.47000122070312,169.9600067138672,170.42999267578125,554355,PEP
2022-04-19 09:30:00,169.83999633789062,171.75,169.83999633789062,171.67999267578125,502715,PEP
2022-04-19 10:30:00,171.72999572753906,171.8699951171875,171.3000030517578,171.85000610351562,346161,PEP
2022-04-19 11:30:00,171.85000610351562,171.92999267578125,171.5800018310547,171.7100067138672,307248,PEP
2022-04-19 12:30:00,171.74000549316406,171.8300018310547,171.50999450683594,171.55999755859375,205276,PEP
2022-04-19 13:30:00,171.5800018310547,171.99000549316406,171.49000549316406,171.85000610351562,225262,PEP
2022-04-19 14:30:00,171.8300018310547,172.96499633789062,171.77499389648438,172.82000732421875,350166,PEP
2022-04-19 15:30:00,172.82000732421875,173.1649932861328,172.60000610351562,172.91000366210938,640855,PEP
2022-04-20 09:30:00,173.72000122070312,175.33999633789062,173.72000122070312,175.2100067138672,745146,PEP
2022-04-20 10:30:00,175.25,175.38999938964844,174.0800018310547,174.28500366210938,364267,PEP
2022-04-20 11:30:00,174.25,174.97999572753906,174.22999572753906,174.32000732421875,317434,PEP
2022-04-20 12:30:00,174.30999755859375,175.36000061035156,174.2100067138672,175.2899932861328,316160,PEP
2022-04-20 13:30:00,175.32000732421875,175.97000122070312,175.2899932861328,175.63499450683594,317161,PEP
2022-04-20 14:30:00,175.625,175.71499633789062,175.16000366210938,175.52000427246094,411944,PEP
2022-04-20 15:30:00,175.5399932861328,175.7100067138672,175.22000122070312,175.50999450683594,795894,PEP
2022-04-21 09:30:00,175.6999969482422,177.24000549316406,175.3300018310547,176.4687042236328,627544,PEP
2022-04-21 10:30:00,176.4600067138672,177.07000732421875,176.06500244140625,176.57000732421875,394776,PEP
2022-04-21 11:30:00,176.5749969482422,176.5749969482422,175.89999389648438,176.5,312902,PEP
2022-04-21 12:30:00,176.47000122070312,176.75,175.83999633789062,176.10000610351562,239514,PEP
2022-04-21 13:30:00,176.10000610351562,176.50999450683594,175.8697052001953,176.3000030517578,312171,PEP
2022-04-21 14:30:00,176.32000732421875,176.42999267578125,175.0491943359375,175.4199981689453,426823,PEP
2022-04-21 15:30:00,175.38999938964844,175.41000366210938,174.64999389648438,174.8699951171875,560113,PEP
2022-04-22 09:30:00,174.99000549316406,175.27000427246094,173.6300048828125,173.9600067138672,828057,PEP
2022-04-22 10:30:00,173.9600067138672,174.1999969482422,173.42999267578125,174.08999633789062,575789,PEP
2022-04-22 11:30:00,174.0749969482422,174.1699981689453,173.52000427246094,174.01499938964844,490200,PEP
2022-04-22 12:30:00,174.01499938964844,174.61000061035156,173.52000427246094,173.85000610351562,404178,PEP
2022-04-22 13:30:00,173.85000610351562,174.08999633789062,173.5399932861328,173.8699951171875,300277,PEP
2022-04-22 14:30:00,173.875,173.96499633789062,173.1999969482422,173.50999450683594,386040,PEP
2022-04-22 15:30:00,173.52499389648438,173.89999389648438,171.94000244140625,172.0800018310547,1113280,PEP
2022-04-25 09:30:00,173.2100067138672,173.9199981689453,171.0,171.0500030517578,1219982,PEP
2022-04-25 10:30:00,171.0500030517578,172.6199951171875,171.0500030517578,171.9199981689453,590948,PEP
2022-04-25 11:30:00,171.88999938964844,172.36000061035156,171.03500366210938,172.17999267578125,566731,PEP
2022-04-25 12:30:00,172.18499755859375,172.58999633789062,171.84500122070312,172.1999969482422,371075,PEP
2022-04-25 13:30:00,172.25999450683594,172.6699981689453,171.75999450683594,172.5800018310547,562437,PEP
2022-04-25 14:30:00,172.5850067138672,173.4499969482422,172.2899932861328,173.14999389648438,1031676,PEP
2022-04-25 15:30:00,173.1199951171875,173.8800048828125,173.02999877929688,173.64999389648438,1097149,PEP
2022-04-26 09:30:00,174.36000061035156,175.34860229492188,172.72999572753906,174.53500366210938,1315781,PEP
2022-04-26 10:30:00,174.55999755859375,174.85000610351562,173.72000122070312,174.3300018310547,694891,PEP
2022-04-26 11:30:00,174.33999633789062,174.75,173.97999572753906,174.5800018310547,465460,PEP
2022-04-26 12:30:00,174.57000732421875,174.72999572753906,173.41000366210938,173.61000061035156,500195,PEP
2022-04-26 13:30:00,173.61000061035156,174.63999938964844,173.4199981689453,174.47999572753906,512516,PEP
2022-04-26 14:30:00,174.44000244140625,174.73500061035156,173.57000732421875,173.9199981689453,653758,PEP
2022-04-26 15:30:00,173.92999267578125,174.27000427246094,172.99000549316406,173.3000030517578,1288891,PEP
2022-04-27 09:30:00,173.77000427246094,175.83999633789062,173.19000244140625,174.22000122070312,919631,PEP
2022-04-27 10:30:00,174.17999267578125,175.97999572753906,173.52999877929688,175.9600067138672,627869,PEP
2022-04-27 11:30:00,175.97999572753906,176.55999755859375,175.3800048828125,175.94000244140625,451277,PEP
2022-04-27 12:30:00,175.97000122070312,176.5500030517578,175.72000122070312,176.49659729003906,361910,PEP
2022-04-27 13:30:00,176.5,176.66000366210938,176.0399932861328,176.42999267578125,381433,PEP
2022-04-27 14:30:00,176.4250030517578,176.69000244140625,175.64500427246094,176.0050048828125,480529,PEP
2022-04-27 15:30:00,176.02999877929688,176.08999633789062,174.64999389648438,174.85000610351562,852170,PEP
2022-04-28 09:30:00,174.52999877929688,176.48500061035156,173.82000732421875,175.6999969482422,925895,PEP
2022-04-28 10:30:00,175.6999969482422,175.90499877929688,175.0,175.8699951171875,432197,PEP
2022-04-28 11:30:00,175.88999938964844,176.49000549316406,175.86000061035156,176.44000244140625,353607,PEP
2022-04-28 12:30:00,176.5,176.9199981689453,176.19500732421875,176.74899291992188,438015,PEP
2022-04-28 13:30:00,176.75,176.98989868164062,176.52999877929688,176.80999755859375,371080,PEP
2022-04-28 14:30:00,176.8217010498047,177.55999755859375,176.69000244140625,177.4600067138672,580965,PEP
2022-04-28 15:30:00,177.4499969482422,177.6199951171875,177.10000610351562,177.61000061035156,906041,PEP
2022-04-29 09:30:00,177.41000366210938,177.41000366210938,174.52999877929688,174.52999877929688,673651,PEP
2022-04-29 10:30:00,174.5,174.92999267578125,174.0,174.3699951171875,538728,PEP
2022-04-29 11:30:00,174.35000610351562,174.91000366210938,173.6750030517578,173.94000244140625,384725,PEP
2022-04-29 12:30:00,173.94000244140625,174.10000610351562,173.3300018310547,173.6999969482422,316259,PEP
2022-04-29 13:30:00,173.72000122070312,174.11000061035156,173.43499755859375,173.57000732421875,319992,PEP
2022-04-29 14:30:00,173.5500030517578,173.66000366210938,172.64999389648438,172.72000122070312,463808,PEP
2022-04-29 15:30:00,172.7100067138672,173.13999938964844,171.41000366210938,171.72999572753906,1305447,PEP
2022-05-02 09:30:00,172.9949951171875,173.4600067138672,169.61000061035156,170.25,1444705,PEP
2022-05-02 10:30:00,170.2899932861328,171.0500030517578,168.82000732421875,168.9759979248047,657766,PEP
2022-05-02 11:30:00,169.0,169.77000427246094,167.88999938964844,168.1699981689453,509156,PEP
2022-05-02 12:30:00,168.19000244140625,168.34500122070312,166.80999755859375,167.0800018310547,570636,PEP
2022-05-02 13:30:00,167.05999755859375,167.38999938964844,166.57000732421875,166.5800018310547,515272,PEP
2022-05-02 14:30:00,166.55499267578125,167.48500061035156,165.27000427246094,167.20030212402344,889536,PEP
2022-05-02 15:30:00,167.2100067138672,167.9199981689453,166.97999572753906,167.77999877929688,1515183,PEP
2022-05-03 09:30:00,169.13999938964844,169.24000549316406,166.5800018310547,167.8300018310547,765380,PEP
2022-05-03 10:30:00,167.8300018310547,168.99000549316406,167.33999633789062,168.82000732421875,474315,PEP
2022-05-03 11:30:00,168.8800048828125,169.30999755859375,167.99000549316406,168.19000244140625,370317,PEP
2022-05-03 12:30:00,168.14999389648438,168.875,168.00999450683594,168.27999877929688,312160,PEP
2022-05-03 13:30:00,168.27000427246094,168.2899932861328,166.97000122070312,167.0,323277,PEP
2022-05-03 14:30:00,167.0399932861328,167.44000244140625,166.60009765625,167.0,503749,PEP
2022-05-03 15:30:00,166.97000122070312,168.11000061035156,166.7100067138672,167.99000549316406,1112412,PEP
2022-05-04 09:30:00,167.61000061035156,170.7899932861328,167.61000061035156,170.1300048828125,750113,PEP
2022-05-04 10:30:00,170.13999938964844,170.80999755859375,169.66000366210938,170.52999877929688,403780,PEP
2022-05-04 11:30:00,170.5749969482422,171.3300018310547,170.47000122070312,170.52999877929688,321172,PEP
2022-05-04 12:30:00,170.5,171.58999633789062,170.39999389648438,170.75,371439,PEP
2022-05-04 13:30:00,170.72000122070312,171.91000366210938,170.22000122070312,171.75999450683594,548296,PEP
2022-05-04 14:30:00,171.77000427246094,173.77999877929688,170.19000244140625,173.77999877929688,1034542,PEP
2022-05-04 15:30:00,173.77999877929688,174.1199951171875,173.44000244140625,173.91000366210938,1100209,PEP
2022-05-05 09:30:00,173.10000610351562,173.32000732421875,171.47999572753906,172.2449951171875,775719,PEP
2022-05-05 10:30:00,172.22999572753906,173.02999877929688,170.92999267578125,171.63999938964844,571771,PEP
2022-05-05 11:30:00,171.58999633789062,172.22999572753906,170.52999877929688,171.30999755859375,401353,PEP
2022-05-05 12:30:00,171.3000030517578,172.35000610351562,170.97000122070312,171.41000366210938,329603,PEP
2022-05-05 13:30:00,171.27999877929688,171.66000366210938,170.32000732421875,170.33999633789062,362777,PEP
2022-05-05 14:30:00,170.30999755859375,170.8795928955078,169.67999267578125,169.8300018310547,537613,PEP
2022-05-05 15:30:00,169.82000732421875,170.58999633789062,169.0800018310547,170.4199981689453,1513479,PEP
2022-05-06 09:30:00,169.24000549316406,170.77000427246094,168.92999267578125,169.80999755859375,1559394,PEP
2022-05-06 10:30:00,169.80999755859375,170.77999877929688,169.3300018310547,170.1300048828125,645010,PEP
2022-05-06 11:30:00,170.14999389648438,170.17999267578125,168.72000122070312,169.25,560567,PEP
2022-05-06 12:30:00,169.24000549316406,170.35000610351562,169.0500030517578,169.91000366210938,324557,PEP
2022-05-06 13:30:00,169.92999267578125,170.22999572753906,168.95370483398438,169.07000732421875,388613,PEP
2022-05-06 14:30:00,169.1300048828125,169.74000549316406,168.82000732421875,169.3300018310547,491637,PEP
2022-05-06 15:30:00,169.30999755859375,170.8000030517578,169.2899932861328,170.3800048828125,801779,PEP
2022-05-09 09:30:00,169.36000061035156,170.14999389648438,168.75999450683594,169.92999267578125,1623732,PEP
2022-05-09 10:30:00,169.91000366210938,171.0,169.8350067138672,170.3000030517578,777325,PEP
2022-05-09 11:30:00,170.30999755859375,171.27000427246094,170.13999938964844,171.0800018310547,484600,PEP
2022-05-09 12:30:00,171.0500030517578,172.39999389648438,170.8699951171875,172.3699951171875,612976,PEP
2022-05-09 13:30:00,172.4199981689453,172.85000610351562,171.8000030517578,172.2100067138672,517482,PEP
2022-05-09 14:30:00,172.19000244140625,172.88499450683594,171.75,172.22999572753906,746434,PEP
2022-05-09 15:30:00,172.22999572753906,172.42999267578125,171.1999969482422,171.7100067138672,1119037,PEP
2022-05-10 09:30:00,173.1199951171875,174.5399932861328,171.82000732421875,172.08999633789062,1193654,PEP
2022-05-10 10:30:00,172.08999633789062,172.8800048828125,171.44000244140625,172.02999877929688,613648,PEP
2022-05-10 11:30:00,172.0500030517578,172.1199951171875,171.0,171.02000427246094,454324,PEP
2022-05-10 12:30:00,171.07000732421875,172.32000732421875,170.75,171.6999969482422,494258,PEP
2022-05-10 13:30:00,171.72999572753906,172.25999450683594,171.0800018310547,171.1699981689453,488433,PEP
2022-05-10 14:30:00,171.19000244140625,171.9600067138672,170.77000427246094,171.1699981689453,615510,PEP
2022-05-10 15:30:00,171.13999938964844,171.69000244140625,170.8000030517578,171.5,633781,PEP
2022-05-11 09:30:00,170.82000732421875,171.47999572753906,169.9199981689453,170.75,1050914,PEP
2022-05-11 10:30:00,170.7100067138672,172.30999755859375,170.5500030517578,171.8800048828125,583628,PEP
2022-05-11 11:30:00,171.88999938964844,172.41000366210938,170.9199981689453,170.9499969482422,436033,PEP
2022-05-11 12:30:00,170.8800048828125,171.32000732421875,170.19000244140625,170.72999572753906,366684,PEP
2022-05-11 13:30:00,170.6999969482422,171.6999969482422,170.3800048828125,171.3699951171875,400480,PEP
2022-05-11 14:30:00,171.35000610351562,171.86000061035156,170.75,171.0500030517578,523992,PEP
2022-05-11 15:30:00,171.11000061035156,171.22000122070312,170.21499633789062,170.7100067138672,729432,PEP
2022-05-12 09:30:00,171.25,171.99000549316406,169.55999755859375,169.60000610351562,1166287,PEP
2022-05-12 10:30:00,169.61000061035156,169.89999389648438,168.6699981689453,168.88499450683594,558890,PEP
2022-05-12 11:30:00,168.92999267578125,169.3800048828125,168.16000366210938,169.3249969482422,491538,PEP
2022-05-12 12:30:00,169.32000732421875,169.5800018310547,168.83999633789062,169.32000732421875,329429,PEP
2022-05-12 13:30:00,169.2550048828125,169.8800048828125,168.67999267578125,169.52999877929688,416801,PEP
2022-05-12 14:30:00,169.52000427246094,170.30999755859375,169.1199951171875,169.6300048828125,547009,PEP
2022-05-12 15:30:00,169.6300048828125,170.64999389648438,169.58009338378906,170.4499969482422,1069913,PEP
2022-05-13 09:30:00,170.43499755859375,171.63999938964844,169.4600067138672,171.5800018310547,849623,PEP
2022-05-13 10:30:00,171.5399932861328,172.0500030517578,171.14999389648438,171.72000122070312,369627,PEP
2022-05-13 11:30:00,171.7100067138672,172.2100067138672,171.39999389648438,172.19500732421875,326600,PEP
2022-05-13 12:30:00,172.17999267578125,172.3300018310547,171.75,171.85000610351562,292194,PEP
2022-05-13 13:30:00,171.8699951171875,172.27000427246094,171.22999572753906,171.8000030517578,347969,PEP
