item_id,timestamp,Close,Open,High,Low,Volume
GS,2022-04-21 09:30:00,0.17108356147207948,0.17145840073122498,0.17266976809335954,0.16905157634976897,0.1027581892929534
GS,2022-04-21 10:30:00,0.16447125994162237,0.17104008825260142,0.16485435469773924,0.16425997540966564,0.05382758743926615
GS,2022-04-21 11:30:00,0.15778055482619924,0.16413673535279905,0.15769247919315788,0.15941617838089006,0.06401038805412834
GS,2022-04-21 12:30:00,0.15553293221750852,0.15757333116702488,0.15206780968127875,0.15273133366266012,0.055418643932415156
GS,2022-04-21 13:30:00,0.15099836556839963,0.15544218789077147,0.15059593354732914,0.1526008035966373,0.04493899713250491
GS,2022-04-21 14:30:00,0.14632007230676902,0.15061770915743633,0.14606097246087202,0.14497595115019868,0.06989790248876232
GS,2022-04-21 15:30:00,0.14565360195480948,0.1457933102242689,0.1414344378971889,0.14534156283695865,0.06865583555658758
GS,2022-04-22 09:30:00,0.13174298746531654,0.14002742891361175,0.13385433962161808,0.13009193763276639,0.09113041175495269
GS,2022-04-22 10:30:00,0.1272411222097336,0.131530307066257,0.12562078322284553,0.12839464833104408,0.06499994043546944
GS,2022-04-22 11:30:00,0.12440543283404948,0.12721447460128255,0.12102041250979845,0.1245561240634887,0.04415157356795639
GS,2022-04-22 12:30:00,0.12320313818524165,0.12399812884566985,0.11908620199082964,0.12340717260322143,0.031896708464041676
GS,2022-04-22 13:30:00,0.1184726024534658,0.12278221369176168,0.11673376870087149,0.11993418033374104,0.041914876622327873
GS,2022-04-22 14:30:00,0.11598976908987713,0.11803617852318937,0.11187199878497622,0.1145028386304926,0.06370260543068378
GS,2022-04-22 15:30:00,0.1073127334759858,0.11578709059920511,0.11210723413718837,0.10870588524048419,0.142725403412989
GS,2022-04-25 09:30:00,0.09850505180698321,0.09837222022101144,0.09647656688162232,0.09478801733993913,0.15292246045647523
GS,2022-04-25 10:30:00,0.09314720763598272,0.09761387922819198,0.09284330142805963,0.09113221922707881,0.08699956273775769
GS,2022-04-25 11:30:00,0.0980607116525114,0.09306399287161071,0.09336609983375577,0.09280345032880755,0.062059210268065775
GS,2022-04-25 12:30:00,0.1032486680961695,0.09774467170290846,0.09828011768308564,0.09901821149424817,0.055009699253802904
GS,2022-04-25 13:30:00,0.107397677339657,0.10329996037123679,0.10068479890647863,0.10032383090921682,0.05416153939744521
GS,2022-04-25 14:30:00,0.11005693870929345,0.10718439313009942,0.10348161881806239,0.1057290347237867,0.06043651622098402
GS,2022-04-25 15:30:00,0.1118603009230087,0.10956395432812971,0.10682732121814098,0.11116045611572012,0.06769245250998096
GS,2022-04-26 09:30:00,0.10676390838122352,0.10247761964399238,0.10536358140359647,0.09873093378483888,0.10038107629005544
GS,2022-04-26 10:30:00,0.09557787828892261,0.105919321072942,0.09961311801228756,0.09481407553993271,0.09279118804287943
GS,2022-04-26 11:30:00,0.09900163443160026,0.095443554069641,0.0928171375774236,0.0939001260117176,0.04991820129960041
GS,2022-04-26 12:30:00,0.09238933290114315,0.09855528180551398,0.09247740635834212,0.09416126583244833,0.03724931388496078
GS,2022-04-26 13:30:00,0.09662328600830195,0.09199187761973981,0.08999423358304115,0.09241178044205389,0.04964186093654581
GS,2022-04-26 14:30:00,0.09208871935919305,0.09633260773700936,0.09046470428746534,0.09296011828350892,0.05084018211513453
GS,2022-04-26 15:30:00,0.08935759468329574,0.09180881603523727,0.08649170761482117,0.09128888718178019,0.07867947193407203
GS,2022-04-27 09:30:00,0.09335633703555646,0.08728510413363277,0.0991948952412981,0.08956553968006431,0.08625822844930874
GS,2022-04-27 10:30:00,0.09745964408760399,0.09311626198139666,0.09157563095761045,0.09296011828350892,0.08007113372002757
GS,2022-04-27 11:30:00,0.0987141014470605,0.09743081764368944,0.09339218391655446,0.09690311441709365,0.04282689746717946
GS,2022-04-27 12:30:00,0.09380059743053182,0.09913056121383079,0.09464685222952296,0.09225511248735241,0.055036649762708584
GS,2022-04-27 13:30:00,0.09683233564837923,0.09350847980521104,0.09234666687299942,0.0941090697437762,0.047896913131674525
GS,2022-04-27 14:30:00,0.09369611249024135,0.09662020754108402,0.09248785594502906,0.09352152506930334,0.04401643043634241
GS,2022-04-27 15:30:00,0.09053364845778622,0.09340394158563892,0.087850871794659,0.091915638689271,0.0804996077529193
GS,2022-04-28 09:30:00,0.08988025866323712,0.10030721468527382,0.09490825143237103,0.09024703731414707,0.07504349675431897
GS,2022-04-28 10:30:00,0.09186658916170531,0.09018759583002633,0.08646554376418514,0.08959159788005788,0.030376738820469967
GS,2022-04-28 11:30:00,0.09505513454948478,0.0916519289057115,0.08842591813378997,0.09113723961423348,0.030482392627121938
GS,2022-04-28 12:30:00,0.10271284379932122,0.09510360535561269,0.09754816800797605,0.09656364061901224,0.06419298751664146
GS,2022-04-28 13:30:00,0.09909311857397674,0.10237300162425267,0.09650265096442101,0.10061102892994123,0.04093997125669637
GS,2022-04-28 14:30:00,0.1047253354126102,0.09920900477859373,0.09950854237758089,0.10037602699788906,0.045403209883728084
GS,2022-04-28 15:30:00,0.10420259167317236,0.10446488321804082,0.09848918918466176,0.10344420074759142,0.0718336520849441
GS,2022-04-29 09:30:00,0.09552555605928104,0.10064716339930202,0.09877667247030852,0.09632863868696007,0.08874177643302984
GS,2022-04-29 10:30:00,0.09662328600830195,0.09476365664158448,0.0921375953714233,0.09534496155937378,0.04038182231138891
GS,2022-04-29 11:30:00,0.09212796103142418,0.09597957179549266,0.09205918358735266,0.09376959594569478,0.030530044251563863
GS,2022-04-29 12:30:00,0.09150073235169598,0.09214876474926548,0.08596890920912503,0.08927826197065503,0.034914188993763695
GS,2022-04-29 13:30:00,0.08266712884636174,0.09118126751713429,0.08609964869446773,0.08449972997489097,0.03660113461642493
GS,2022-04-29 14:30:00,0.07581937728251731,0.08259133807484653,0.07653301219865605,0.07763215910196597,0.06367663138949207
GS,2022-04-29 15:30:00,0.07020016124179784,0.07541347259845788,0.0708871244420538,0.07016397461022872,0.16014968859468134
GS,2022-05-02 09:30:00,0.07898176155547598,0.07190952703877063,0.07321339388137604,0.06363587753538524,0.12306129658898346
GS,2022-05-02 10:30:00,0.07540119824286629,0.07828986964004225,0.07538291952039422,0.07556925811348358,0.05762526567245328
GS,2022-05-02 11:30:00,0.07865506665820143,0.07499508031966673,0.07387442994912163,0.07515145033805137,0.05782036392170526
GS,2022-05-02 12:30:00,0.07046153311151682,0.07881280013840541,0.07263834754224519,0.07128686787050242,0.039721339549656995
GS,2022-05-02 13:30:00,0.06757695116453644,0.07002680168429432,0.06511057696794631,0.06816641834344284,0.0465903993303775
GS,2022-05-02 14:30:00,0.08054991301429315,0.06691507394842133,0.07509535646691012,0.06811414256608572,0.06682105272203069
GS,2022-05-02 15:30:00,0.08305890749270273,0.08042747672987216,0.07862404628576614,0.08196682512230424,0.09375183697988691
GS,2022-05-03 09:30:00,0.09230438903747196,0.08566380412825425,0.08808610714687115,0.08742430471423124,0.0817694063681709
GS,2022-05-03 10:30:00,0.10315718395379303,0.09225338276900519,0.09804480256303627,0.09228117068734598,0.08039219630438217
GS,2022-05-03 11:30:00,0.10250379415924393,0.102817488557853,0.09992676514857035,0.1027522638957743,0.055601243394928265
GS,2022-05-03 12:30:00,0.09994247745119267,0.10234682716927579,0.09592760462529015,0.10042822308656119,0.04742801333542428
GS,2022-05-03 13:30:00,0.09275518971115249,0.09991499686145944,0.09524543008065878,0.09450073963052985,0.03710694489226339
GS,2022-05-03 14:30:00,0.09553863661669149,0.09251488791827067,0.09043862020466664,0.0911802715041311,0.060297467218514145
GS,2022-05-03 15:30:00,0.09429718005514887,0.09533893604990129,0.0900726453671119,0.09299924542784177,0.0868835583733376
GS,2022-05-04 09:30:00,0.09625734943879616,0.09693398180013546,0.09463377030420494,0.09549302313609564,0.06053513946009538
GS,2022-05-04 10:30:00,0.0909257461421129,0.09624107694475803,0.0895890927373697,0.09207230664397248,0.04930458898813924
GS,2022-05-04 11:30:00,0.09656841147477535,0.09000453424552379,0.08973283438019308,0.0906360774742958,0.03792698247845863
GS,2022-05-04 12:30:00,0.09363023114621094,0.09638487684679542,0.09069993963967748,0.09536241338138773,0.028620463990116585
GS,2022-05-04 13:30:00,0.096780093178234,0.09293320039689412,0.09245124250770609,0.09238564255337534,0.04431230015367649
GS,2022-05-04 14:30:00,0.11640794812952804,0.09702551259238668,0.10946731756158334,0.089643873657415,0.11407017717225496
GS,2022-05-04 15:30:00,0.11828971392820942,0.1163365147532156,0.11372779751987427,0.11781908325658652,0.11427699303407463
GS,2022-05-05 09:30:00,0.09863569786209447,0.10914556204933856,0.10295882041236615,0.10018015221016974,0.0637801369671733
GS,2022-05-05 10:30:00,0.08737126418482755,0.0978100280401829,0.09204610166203464,0.08805097653303706,0.05947469552271977
GS,2022-05-05 11:30:00,0.08593383854061809,0.08699742452939052,0.0831982531481773,0.08055673384130624,0.0573891557792144
GS,2022-05-05 12:30:00,0.08954056296804858,0.0852454118494631,0.08534161493655945,0.08452578817488454,0.038480834965824606
GS,2022-05-05 13:30:00,0.08480994747677639,0.08911548057815544,0.08683151860173999,0.08679755320674043,0.039761765313015514
